time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691585926742848000,663.9528479003907,1.8372788429260254,0.25436243414878845,2.034388780593872,3.444999933242798,1.7143745422363281,56.005340576171875,23.95485986350282,-75.2301206,40.077146
1691585927742999000,664.9529990234375,1.817129135131836,0.2486211657524109,2.0460126399993896,3.3550000190734863,1.4140353202819824,55.00726318359375,23.92388739610938,-75.2301021,40.0771556
1691585928742877000,665.952876953125,1.8248724937438965,0.24440182745456696,1.9177544116973877,3.674999952316284,1.182795524597168,56.002769470214844,23.92902982225597,-75.2300853,40.0771644
1691585929742844000,666.9528439941406,1.8338186740875244,0.24131247401237488,1.9259368181228638,3.5409998893737793,1.1138583421707153,56.00168228149414,23.977368780944573,-75.2300739,40.0771702
1691585930742871000,667.95287109375,1.8439536094665527,0.24617011845111847,1.874961495399475,3.5409998893737793,1.2604175806045532,55.99675750732422,23.951142290332058,-75.2300592,40.0771776
1691585931742872000,668.9528720703125,1.8539581298828125,0.24982982873916626,1.8229864835739136,3.5409998893737793,0.7351334691047668,56.02111053466797,23.84058052837004,-75.2300414,40.0771867
1691585932742910000,669.9529099121094,0,0.2481561154127121,1.7354891300201416,3.5409998893737793,0.06920480728149414,0,23.42611535244859,-75.2300305,40.0771922
1691585933742909000,670.9529089355469,1.8723684549331665,0.24578064680099487,1.6784870624542236,3.5409998893737793,0.36554598808288574,55.98335266113281,23.435371176720153,-75.230027,40.077194
1691585934742928000,671.9529279785156,1.8834131956100464,0.24741403758525848,1.5607151985168457,3.5490000247955322,0.3059595823287964,56.0056037902832,23.676026165072443,-75.2300252,40.0771949
1691585935743146000,672.9531459960938,1.8950589895248413,0.25154730677604675,1.4708847999572754,3.5490000247955322,0.22256405651569366,56.01129150390625,23.778872266750056,-75.2300223,40.0771964
1691585936742989000,673.9529890136719,1.906346082687378,0.25445279479026794,1.4535772800445557,3.5490000247955322,0.12559890747070312,56.02397918701172,23.777329565982072,-75.2300181,40.0771985
1691585937743313000,674.9533129882813,0,0.028127562254667282,1.4776146411895752,3.4779999256134033,0.0005888276500627398,0,23.773215698640627,-75.2300163,40.0771994
1691585938168000000,675.378,0,0,1.512279987335205,4.964000225067139,0.000588883354794234,0,23.769616066359248,-75.2300163,40.0771994
1691585938742974000,675.9529738769531,0,0.02608431503176689,1.5186656713485718,4.624000072479248,0.008078367449343204,0,23.66791405552941,-75.2300147,40.0772002
1691585939742986000,676.9529860839843,0,0.06613844633102417,1.5930668115615845,4.974999904632568,0.04547148197889328,0,23.69156871791313,-75.2300106,40.0772023
1691585940742969000,677.9529689941406,1.828041911125183,0.11162354052066803,1.598821759223938,4.821000099182129,0.495398610830307,55.99469757080078,23.74659177559981,-75.2300047,40.0772053
1691585941743032000,678.9530319824219,1.8384058475494385,0.15618129074573517,1.77536940574646,4.974999904632568,0.8938645720481873,55.99497985839844,23.82989839501893,-75.2299949,40.0772103
1691585942743215000,679.9532150878906,1.841898798942566,0.19191265106201172,1.8924545049667358,4.821000099182129,1.3833997249603271,55.99411392211914,23.8586959358919,-75.2299825,40.0772166
1691585943743079000,680.9530788574219,1.8475862741470337,0.21800531446933746,2.1379568576812744,3.9000000953674316,1.569545030593872,55.99812316894531,23.786188029372724,-75.229966,40.0772257
1691585944743081000,681.9530810546875,1.8509936332702637,0.23169462382793427,2.094440460205078,3.555999994277954,1.7677010297775269,54.99858856201172,23.686426394371793,-75.22995,40.0772353
1691585945743042000,682.9530419921875,1.854734182357788,0.23793253302574158,2.1099860668182373,3.555999994277954,1.8832833766937256,54.998565673828125,23.522902137185383,-75.229932,40.0772466
1691585946743101000,683.9531008300781,1.860792636871338,0.24507005512714386,2.1893203258514404,3.555999994277954,1.881682276725769,55.00001525878906,23.42828577266721,-75.2299136,40.0772579
1691585947743124000,684.9531240234375,1.8672254085540771,0.2512572407722473,2.2109713554382324,3.555999994277954,1.8663309812545776,55.000213623046875,23.37532163964424,-75.2298951,40.0772686
1691585948743223000,685.9532231445312,1.8719812631607056,0.24877209961414337,2.0870540142059326,3.555999994277954,1.843171238899231,55.000240325927734,23.306931551012354,-75.2298731,40.0772803
1691585949743116000,686.9531159667969,1.8787455558776855,0.2530979812145233,2.074540376663208,3.6089999675750732,1.7322598695755005,55.00172805786133,23.225686901632443,-75.2298531,40.0772911
1691585950743117000,687.9531169433594,1.8677339553833008,0.24476484954357147,2.0101771354675293,3.236999988555908,1.4808108806610107,55.004337310791016,23.148764240931627,-75.2298316,40.0773025
1691585951743250000,688.95325,1.8719247579574585,0.25206458568573,1.639037847518921,2.865000009536743,1.0820732116699219,55.010154724121094,23.04129769707852,-75.2298133,40.0773122
1691585952743161000,689.9531611328125,1.8752301931381226,0.24681933224201202,1.5075863599777222,2.6579999923706055,0.9452548623085022,55.00389862060547,22.978052474953955,-75.2297958,40.0773215
1691585953743196000,690.9531958007813,1.878116488456726,0.23582017421722412,1.4282358884811401,3.013000011444092,0.5662932991981506,55.01241683959961,22.94411620937116,-75.229777,40.0773315
1691585954743195000,691.9531948242187,1.8832731246948242,0.22587409615516663,1.425428867340088,2.7769999504089355,0.511599063873291,55.00248336791992,22.9220062914535,-75.2297646,40.077338
1691585955743193000,692.9531931152344,1.8916103839874268,0.22337713837623596,1.4479182958602905,2.7669999599456787,0.3452846109867096,55.01067352294922,22.84076569433924,-75.2297532,40.077344
1691585956743227000,693.9532268066406,1.9004403352737427,0.22388221323490143,1.4476577043533325,2.928999900817871,0.14685019850730896,55.03013229370117,22.873673183903094,-75.229743,40.0773494
1691585957743242000,694.9532419433593,1.9091721773147583,0.21978379786014557,1.466321587562561,2.9860000610351562,0.3008112609386444,54.98920822143555,22.912236811260712,-75.2297367,40.0773526
1691585958743261000,695.9532609863281,1.9177418947219849,0.2138533890247345,1.5240285396575928,3.138000011444092,0.4330848455429077,54.99531555175781,22.9220062914535,-75.2297296,40.0773564
1691585959743257000,696.9532570800782,1.9277448654174805,0.21766068041324615,1.6081348657608032,3.5169999599456787,0.4430324137210846,54.999549865722656,22.93434670362609,-75.2297232,40.0773597
1691585960743272000,697.9532719726562,1.938277006149292,0.23040063679218292,1.720763921737671,3.513000011444092,0.5651585459709167,54.994991302490234,22.93434670362609,-75.2297169,40.077363
1691585961743334000,698.953333984375,1.9479687213897705,0.24873751401901245,1.7293789386749268,3.513000011444092,0.7795190215110779,54.992610931396484,22.919435374518855,-75.2297075,40.0773679
1691585962743346000,699.9533459472656,1.9559354782104492,0.2611982226371765,1.7490679025650024,3.436000108718872,0.8811233639717102,54.99660873413086,22.929204863030606,-75.2296958,40.0773741
1691585963743328000,700.9533278808593,1.9621391296386719,0.2653103470802307,1.8403313159942627,3.513000011444092,1.0278881788253784,53.997962951660156,22.912236811260712,-75.2296808,40.0773821
1691585964743382000,701.9533820800781,1.9669815301895142,0.2630774676799774,1.8399618864059448,3.513000011444092,1.3585110902786255,53.99346160888672,22.929204863030606,-75.2296658,40.0773903
1691585965743405000,702.9534050292968,1.968007206916809,0.25715872645378113,1.7922370433807373,3.9000000953674316,1.9488943815231323,54.99073028564453,23.006846988953185,-75.2296466,40.0774005
1691585966743411000,703.9534108886719,1.9704525470733643,0.27098309993743896,1.8383536338806152,3.5450000762939453,2.5846946239471436,54.9929084777832,22.99244971969246,-75.2296225,40.0774134
1691585967743445000,704.9534450683594,1.960611343383789,0.24660946428775787,1.8538819551467896,3.4739999771118164,2.8003015518188477,54.998252868652344,22.929204863030606,-75.2295935,40.0774287
1691585968743483000,705.9534829101563,1.9558134078979492,0.23628085851669312,2.1847047805786133,3.5450000762939453,2.9827823638916016,54.999027252197266,22.735873926287525,-75.22956,40.0774473
1691585969743410000,706.9534099121094,1.9567595720291138,0.24079294502735138,2.1709306240081787,3.2239999771118164,2.6529784202575684,55.00272750854492,22.4947306304756,-75.2295303,40.0774643
1691585970743472000,707.9534721679687,1.96030592918396,0.25039616227149963,2.1401774883270264,3.2239999771118164,1.8782260417938232,55.01065444946289,22.156421780904168,-75.2295057,40.0774774
1691585971743496000,708.9534958496093,1.9382059574127197,0.24854113161563873,2.081894874572754,3.5789999961853027,1.3516985177993774,55.01026153564453,22.042284159740063,-75.2294888,40.0774864
1691585972743505000,709.9535048828125,1.9353272914886475,0.2350897639989853,2.0405161380767822,3.515000104904175,0.7369351983070374,55.02010726928711,22.071075486402805,-75.2294777,40.0774923
1691585973743493000,710.9534931640625,1.9382758140563965,0.22661137580871582,1.966640591621399,3.5789999961853027,0.30009233951568604,55.02663803100586,22.12094640926793,-75.2294717,40.0774954
1691585974743511000,711.9535109863281,1.9470758438110352,0.22883665561676025,1.9375689029693604,3.5190000534057617,0.30295026302337646,54.99979019165039,22.22017499686288,-75.22947,40.0774963
1691585975743567000,712.9535671386719,1.9583969116210938,0.23557071387767792,1.9326794147491455,3.5190000534057617,0.6480448842048645,54.987060546875,22.569797955314,-75.2294691,40.0774968
1691585976743813000,713.9538132324219,1.9649525880813599,0.23142997920513153,1.4576927423477173,3.1419999599456787,0.9759085774421692,53.99365997314453,22.697311103478867,-75.2294654,40.0774988
1691585977743560000,714.9535598144531,1.9670332670211792,0.2310987263917923,1.4559890031814575,2.990999937057495,1.4057461023330688,54.992271423339844,22.641266781281573,-75.2294566,40.0775037
1691585978743572000,715.9535720214843,1.9739251136779785,0.23754307627677917,1.5227489471435547,2.7739999294281006,1.643139362335205,54.99722671508789,22.576482064502585,-75.2294386,40.0775139
1691585979743544000,716.9535439453125,1.971922755241394,0.2373334914445877,1.5970242023468018,3.1549999713897705,2.29940128326416,54.993709564208984,22.538434128928472,-75.2294187,40.0775249
1691585980743589000,717.9535891113281,1.9680336713790894,0.24339617788791656,1.725764274597168,3.1549999713897705,2.8142952919006348,54.9959831237793,22.380074290845386,-75.2293907,40.0775404
1691585981743631000,718.9536311035156,1.9649677276611328,0.24306948482990265,1.6821948289871216,3.260999917984009,2.755180835723877,55.00047302246094,22.28444283831196,-75.2293608,40.0775571
1691585982743617000,719.9536169433594,1.9641133546829224,0.24078132212162018,1.7179527282714844,3.4579999446868896,2.6860170364379883,55.00056076049805,22.09575384445,-75.2293334,40.0775735
1691585983743646000,720.9536459960938,1.9655399322509766,0.24292442202568054,1.7820626497268677,3.9000000953674316,2.587045907974243,54.001953125,22.007837522754556,-75.2293057,40.0775916
1691585984743676000,721.9536760253907,1.966137409210205,0.24091213941574097,1.7716349363327026,3.9000000953674316,2.4840352535247803,54.0008430480957,21.91323852533911,-75.2292815,40.0776082
1691585985743663000,722.9536630859375,1.9657615423202515,0.23563559353351593,1.8148632049560547,3.9000000953674316,2.4741618633270264,54.000091552734375,21.819668819319773,-75.2292518,40.0776255
1691585986743692000,723.9536921386718,1.9679830074310303,0.23913799226284027,1.7514170408248901,3.9000000953674316,2.3219377994537354,53.00273895263672,21.785737203801645,-75.2292243,40.0776417
1691585987743688000,724.9536879882812,1.9721317291259766,0.24660567939281464,1.741697072982788,3.9000000953674316,2.1837921142578125,53.001285552978516,21.721987264190318,-75.2291981,40.077656
1691585988743690000,725.9536899414062,1.9773794412612915,0.2539910078048706,1.7065787315368652,3.632999897003174,2.0109996795654297,53.001609802246094,21.686513715662528,-75.2291724,40.0776691
1691585989743708000,726.9537080078125,1.9816852807998657,0.2543350160121918,1.7471956014633179,3.632999897003174,1.873307466506958,53.00163269042969,21.65926601860174,-75.2291509,40.0776799
1691585990744026000,727.9540261230469,1.9879730939865112,0.2611382305622101,1.7455239295959473,3.378999948501587,1.803734540939331,53.00092697143555,21.58571716903718,-75.2291267,40.0776941
1691585991743746000,728.95374609375,1.9954190254211426,0.2734662592411041,1.6769123077392578,3.378999948501587,1.8458988666534424,52.99945831298828,21.558469771915256,-75.2290999,40.0777098
1691585992743776000,729.9537758789063,1.9990463256835938,0.2669110894203186,1.5979127883911133,3.2739999294281006,1.8972760438919067,52.99940872192383,21.522482778240757,-75.229071,40.0777239
1691585993743762000,730.9537619628907,2.0008487701416016,0.25457215309143066,1.5890393257141113,3.6449999809265137,1.9360356330871582,52.999629974365234,21.469530766108875,-75.2290429,40.0777386
1691585994743843000,731.9538430175782,2.0068769454956055,0.25596266984939575,1.858543872833252,3.6449999809265137,1.8871639966964722,53.0005989074707,21.376479975547127,-75.2290183,40.0777531
1691585995743812000,732.9538120117187,1.978919506072998,0.24111436307430267,1.87024986743927,3.3519999980926514,1.4640432596206665,53.00587463378906,21.13311202540268,-75.2289924,40.077768
1691585996743831000,733.9538310546875,1.9854336977005005,0.23233872652053833,1.9766926765441895,3.5160000324249268,1.2488855123519897,53.0033073425293,21.0544584344252,-75.2289702,40.0777806
1691585997743841000,734.9538410644532,1.9933698177337646,0.22634054720401764,1.9736027717590332,3.438999891281128,1.2634950876235962,52.99983215332031,21.048289556280338,-75.2289491,40.0777924
1691585998743838000,735.953837890625,2.001802921295166,0.22601351141929626,1.997131586074829,3.5160000324249268,1.3089473247528076,52.99946594238281,21.073993244922278,-75.2289269,40.0778049
1691585999743857000,736.9538569335938,2.0089519023895264,0.22206132113933563,2.024298906326294,3.121999979019165,1.3799265623092651,52.999149322509766,21.068852500940125,-75.2289051,40.077817
1691586000743875000,737.953875,2.0172107219696045,0.2191891223192215,2.099327564239502,3.50600004196167,1.5076011419296265,53.997467041015625,21.017445233074483,-75.2288801,40.0778298
1691586001743887000,738.9538872070312,2.021646022796631,0.21258597075939178,2.1038241386413574,3.50600004196167,1.4918979406356812,54.000205993652344,20.89201281148827,-75.2288553,40.077843
1691586002743893000,739.9538930664063,2.0280942916870117,0.207633838057518,2.1013858318328857,3.427999973297119,1.430859088897705,54.00071716308594,20.831867597397633,-75.2288341,40.0778545
1691586003743914000,740.9539140625,2.035341739654541,0.21402989327907562,1.8462356328964233,3.427999973297119,1.5991681814193726,53.998207092285156,20.810791170637373,-75.2288151,40.0778641
1691586004743914000,741.9539140625,2.0412659645080566,0.21836796402931213,1.874654769897461,3.9000000953674316,1.7468442916870117,53.99928665161133,20.779433657341997,-75.2287906,40.0778764
